total_loss,pred_loss,policy_loss,sigreg_loss
0.03393532335758209,1.1702504707500339e-05,0.9387574195861816,1.696181058883667
0.03311755508184433,1.175310717371758e-05,0.3531259298324585,1.655290126800537
0.03235704079270363,1.2403328582877293e-05,7.033246040344238,1.6172319650650024
0.03167066350579262,1.2654619240493048e-05,3.6514976024627686,1.5829005241394043
0.030783910304307938,1.2669633179029915e-05,1.7475277185440063,1.5385620594024658
0.029953112825751305,1.2788979802280664e-05,1.7019225358963013,1.497016191482544
0.029441669583320618,1.3065827261016238e-05,1.7474969625473022,1.4714301824569702
0.02843870408833027,1.264070306206122e-05,0.28511059284210205,1.4213032722473145
0.028020227327942848,1.2668268027482554e-05,0.14261972904205322,1.4003779888153076
0.02758585289120674,1.2213044101372361e-05,12.06837272644043,1.378682017326355
0.026832083240151405,1.1371726031939033e-05,1.7643156051635742,1.3410356044769287
0.026301328092813492,1.1176063708262518e-05,1.964155912399292,1.3145076036453247
0.02623467519879341,1.0651474440237507e-05,8.497123718261719,1.3112012147903442
0.02564304508268833,1.0100660801981576e-05,5.719483852386475,1.2816472053527832
0.024790501222014427,9.428938938071951e-06,6.777579307556152,1.2390536069869995
0.02449493110179901,9.150349796982482e-06,7.731155872344971,1.224289059638977
0.02410353161394596,7.868028660595883e-06,0.13998882472515106,1.2047832012176514
0.02378859370946884,7.059481959004188e-06,3.0160107612609863,1.1890767812728882
0.023702966049313545,6.258240318857133e-06,10.417271614074707,1.184835433959961
0.02309335395693779,5.773636985395569e-06,1312.03759765625,1.1543790102005005
0.022814201191067696,5.599438736680895e-06,18.34315299987793,1.1404300928115845
0.02266998589038849,4.847675882047042e-06,30.915359497070312,1.1332569122314453
0.022744635120034218,4.4891748984809965e-06,33.65310287475586,1.1370073556900024
0.022458773106336594,3.878793449985096e-06,9.455301284790039,1.1227447986602783
0.022336872294545174,3.5833236324833706e-06,2.61122989654541,1.1166644096374512
0.022143665701150894,3.5772686715063173e-06,26.54620933532715,1.1070044040679932
0.022063950076699257,2.4836876946210396e-06,7.0024213790893555,1.1030733585357666
0.021818479523062706,3.117330834356835e-06,13.803262710571289,1.0907680988311768
0.02173740230500698,2.4143771497620037e-06,4.075456142425537,1.0867494344711304
0.02165810577571392,2.563343514339067e-06,4.710017204284668,1.0827771425247192
0.02172418124973774,2.1915407160122413e-06,0.5484837293624878,1.0860995054244995
0.02133537456393242,1.695372930043959e-06,2.877734422683716,1.0666840076446533
0.021486720070242882,2.0710999706352595e-06,6.8704094886779785,1.0742324590682983
0.02135089412331581,2.086317635985324e-06,11.53281021118164,1.067440390586853
0.02107638493180275,2.2823514882475138e-06,5.6961870193481445,1.0537052154541016
0.021190308034420013,2.274490043419064e-06,6.943215370178223,1.0594017505645752
0.020941851660609245,2.6135494408663362e-06,3.743295669555664,1.0469619035720825
0.020622266456484795,1.7483786223237985e-06,1.2821279764175415,1.0310258865356445
0.02037433162331581,1.8412063127470901e-06,9.375889778137207,1.0186245441436768
0.020676709711551666,2.166445483453572e-06,11.916831016540527,1.0337271690368652
0.020909393206238747,1.6740877981646918e-06,8.336115837097168,1.0453859567642212
0.020571043714880943,2.5689605536172166e-06,4.916528701782227,1.02842378616333
0.02020833268761635,2.1019234281993704e-06,13.7249116897583,1.0103116035461426
0.020503869280219078,2.5613276193325873e-06,0.09072937071323395,1.0250654220581055
0.020224081352353096,3.296155000498402e-06,2.5385146141052246,1.0110392570495605
0.020444389432668686,1.7296354144491488e-06,1.1411141157150269,1.0221329927444458
0.020330579951405525,2.0078805391676724e-06,18.757871627807617,1.0164285898208618
0.020338818430900574,1.9579808849812252e-06,14.00761890411377,1.0168430805206299
0.020253263413906097,2.173580696762656e-06,7.230870246887207,1.0125545263290405
0.02028224803507328,2.0969023353245575e-06,5.734843730926514,1.014007568359375
0.019726788625121117,2.58543173004e-06,11.584091186523438,0.9862101674079895
0.020037265494465828,2.15844193007797e-06,3.7036843299865723,1.0017553567886353
0.020200291648507118,2.1282064608385554e-06,26.912317276000977,1.0099081993103027
0.01958281919360161,1.8234384242532542e-06,4.145118236541748,0.979049801826477
0.020042207092046738,2.7942135147895897e-06,1.5703431367874146,1.001970648765564
0.020054874941706657,1.791088152458542e-06,1.8692352771759033,1.0026541948318481
0.0198306143283844,2.9648201689269627e-06,3.5780131816864014,0.9913824796676636
0.020101705566048622,2.3445525130227907e-06,8.052979469299316,1.0049680471420288
0.019800158217549324,2.92552113023703e-06,8.370726585388184,0.9898616671562195
0.01958957500755787,1.8285238638782175e-06,4.944177150726318,0.9793873429298401
0.01987345702946186,2.669774630703614e-06,4.675266742706299,0.9935394525527954
0.019552279263734818,2.5516690129734343e-06,21.39247703552246,0.9774863719940186
0.019305597990751266,3.464736437308602e-06,1.5443803071975708,0.9651066660881042
0.019535962492227554,4.665822871174896e-06,2.761194944381714,0.976564884185791
0.01899709179997444,3.035751433344558e-06,4.414227485656738,0.949702799320221
0.019080091267824173,3.5614316402643453e-06,4.206219673156738,0.9538265466690063
0.01924532651901245,2.9432073915813817e-06,10.766972541809082,0.9621192216873169
0.019230764359235764,4.166508460912155e-06,7.776203632354736,0.9613299369812012
0.019087184220552444,2.7269461497780867e-06,4.838436126708984,0.9542229175567627
0.019066298380494118,2.411329205642687e-06,10.378358840942383,0.9531943202018738
0.019158802926540375,3.6158251077722525e-06,1.7109912633895874,0.9577593803405762
0.018745869398117065,4.526971679297276e-06,5.696178436279297,0.9370671510696411
0.018429771065711975,5.350408173399046e-06,4.519173622131348,0.9212210774421692
0.018490871414542198,4.2863011913141236e-06,10.785135269165039,0.9243293404579163
0.018666323274374008,8.393095413339324e-06,0.25918394327163696,0.9328965544700623
0.018773114308714867,5.32387821294833e-06,2.760613203048706,0.9383895993232727
0.019014516845345497,6.0397778725018725e-06,9.80491828918457,0.9504238367080688
0.01882270537316799,3.303161975054536e-06,273.189453125,0.9409701228141785
0.01828956976532936,4.812136467080563e-06,6.326505184173584,0.914237916469574
0.018152251839637756,3.741836735571269e-06,649.3263549804688,0.9074254631996155
0.01884160004556179,3.539708359312499e-06,12.444091796875,0.9419030547142029
0.018174365162849426,6.892475084896432e-06,4.419006824493408,0.9083737134933472
0.017733419314026833,5.6767635214782786e-06,9.242430686950684,0.8863871097564697
0.019013557583093643,3.559039896572358e-06,4.68306827545166,0.950499951839447
0.018078777939081192,9.976953151635826e-06,1.735449194908142,0.9034401178359985
0.01769903302192688,6.6765792325895745e-06,3.1088509559631348,0.8846178650856018
0.01814637891948223,1.9080223864875734e-05,1.5894757509231567,0.906364917755127
0.01871868409216404,1.068952406058088e-05,256.7060241699219,0.9353997111320496
0.01813618279993534,1.4370049939316232e-05,1.0858352184295654,0.9060906767845154
0.01679340936243534,1.7549535186844878e-05,4.17567777633667,0.8387929797172546
0.01628267951309681,1.5068948414409533e-05,5.1124467849731445,0.8133805394172668
0.016949431970715523,1.0532752639846876e-05,0.005283772479742765,0.8469449877738953
0.017041422426700592,2.3999331460800022e-05,2.962892532348633,0.8508711457252502
0.016131507232785225,1.0737878255895339e-05,3.4922566413879395,0.8060384392738342
0.01737963780760765,1.849300679168664e-05,5.117620944976807,0.8680572509765625
0.017731500789523125,2.6497054932406172e-05,7.42250394821167,0.8852502107620239
0.017299359664320946,3.8266225601546466e-05,2.2608649730682373,0.8630546927452087
0.01565900817513466,3.8350273825926706e-05,22.023286819458008,0.781032919883728
0.016059810295701027,2.6808229449670762e-05,5.796909809112549,0.8016500473022461
0.01492356602102518,3.5506538551999256e-05,3.430304527282715,0.7444030046463013
0.014501470141112804,3.551403642632067e-05,16.694366455078125,0.7232978343963623
0.01390432845801115,6.069301889510825e-05,2.9317193031311035,0.6921817660331726
0.015501496382057667,4.9679572839522734e-05,5.150020122528076,0.7725908756256104
0.015022973529994488,3.6021800042362884e-05,2.6818628311157227,0.7493476271629333
0.013595029711723328,5.1696610171347857e-05,7.115148544311523,0.6771666407585144
0.014097797684371471,3.448593633947894e-05,3.5005011558532715,0.703165590763092
0.012594307772815228,6.154560105642304e-05,3.6413636207580566,0.6266381144523621
0.013715740293264389,9.778192907106131e-05,6.025243759155273,0.6808978915214539
0.014751765877008438,0.00011376714974176139,13.722930908203125,0.7318999171257019
0.012189121916890144,5.3656724048778415e-05,5.602573394775391,0.606773316860199
0.015070412307977676,0.00014605571050196886,2.3587281703948975,0.7462178468704224
0.011427114717662334,0.0001733429089654237,9.891661643981934,0.5626885890960693
0.012389509938657284,0.00021326245041564107,10.357752799987793,0.6088123917579651
0.010272225365042686,0.00012500950833782554,4.304940700531006,0.5073608160018921
0.01083660963922739,0.00032612672657705843,1.8037809133529663,0.5255241394042969
0.009493132121860981,0.00030783601687289774,18.28230094909668,0.4592648446559906
0.008517641574144363,0.0002883498673327267,25.715482711791992,0.4114646017551422
0.010142914950847626,0.00033554338733665645,4.429920196533203,0.4903686046600342
0.015174453146755695,0.0002766349061857909,8.650236129760742,0.7448909282684326
0.014198871329426765,0.00022334439563564956,11.651802062988281,0.698776364326477
0.009051557630300522,0.00034962297650054097,4.157036781311035,0.43509671092033386
0.009234493598341942,0.00020937997032888234,1.3639283180236816,0.4512556791305542
0.014050542376935482,0.0002536830143071711,3.6016101837158203,0.6898429989814758
0.009219234809279442,0.0007050018175505102,0.01650332659482956,0.42571166157722473
0.005368208512663841,0.000609126640483737,7.675561904907227,0.23795409500598907
0.012021789327263832,9.906647028401494e-05,1.442511796951294,0.5961361527442932
0.024130215868353844,5.534738374990411e-05,221.00076293945312,1.2037434577941895
0.024344176054000854,1.6625377611489967e-05,1.272141695022583,1.2163774967193604
0.02153128758072853,0.0003506725188344717,0.3999376595020294,1.0590307712554932
0.01510385051369667,5.557977419812232e-05,0.9328688383102417,0.7524135708808899
0.008902715519070625,4.848436947213486e-05,8.869150161743164,0.4427115321159363
0.0050930604338645935,0.000266366550931707,0.40261033177375793,0.2413347065448761
0.006123206112533808,0.001148336916230619,0.7115622758865356,0.2487434595823288
0.006739517208188772,0.001258226577192545,14.465226173400879,0.2740645408630371
0.024271972477436066,0.00011571597860893235,0.5173505544662476,1.207812786102295
0.017950531095266342,4.842730413656682e-05,0.801983654499054,0.8951051831245422
0.027312852442264557,0.0001474879973102361,6.249070429475978e-05,1.3582682609558105
0.03326732665300369,1.4221846868167631e-05,1.2254631519317627,1.662655234336853
0.025604594498872757,1.2427932233549654e-05,28.338985443115234,1.2796083688735962
0.02932220883667469,1.5811076082172804e-05,15.559980392456055,1.4653198719024658
0.030667802318930626,3.7585035897791386e-05,3.026379108428955,1.5315109491348267
0.023534152656793594,2.1488896891241893e-05,0.4841857850551605,1.175633192062378
0.03047485649585724,1.5792564227012917e-05,0.9041301012039185,1.5229531526565552
0.01509341225028038,3.501786704873666e-05,3.32073974609375,0.7529197335243225
0.010444367304444313,7.254189404193312e-05,5.554936408996582,0.5185912847518921
0.007735816296190023,0.0031318776309490204,0.2712244689464569,0.23019693791866302
0.0061134397983551025,0.0012516502756625414,0.6764277815818787,0.2430894672870636
0.005634507164359093,0.001502548111602664,472.9112243652344,0.2065979540348053
0.006169660482555628,0.0009510645759291947,6.152469158172607,0.26092979311943054
0.023616736754775047,1.6836744180181995e-05,0.7498297095298767,1.179995059967041
0.019139213487505913,2.597834827611223e-05,6.2559967041015625,0.9556617736816406
0.01500656083226204,2.3553127903142013e-05,19.630250930786133,0.7491503953933716
0.01839909702539444,6.085316272219643e-05,0.8783484101295471,0.9169121980667114
0.017805859446525574,3.079788075410761e-05,0.31092369556427,0.8887531757354736
0.01714216358959675,9.8164255177835e-06,0.9574974775314331,0.8566173911094666
0.011075268499553204,4.146473293076269e-05,1.656769871711731,0.5516902208328247
0.01286157127469778,4.6729273890377954e-05,25.24869155883789,0.6407421231269836
0.012890356592833996,1.5135649846342858e-05,2.6870336532592773,0.6437610387802124
0.009765345603227615,0.0009017391712404788,0.4148952066898346,0.4431803226470947
0.0071064867079257965,0.0019573860336095095,2.5988857746124268,0.2574550211429596
0.022337226197123528,0.00010101046791533008,0.6167474985122681,1.1118108034133911
0.027660753577947617,4.7472305595874786e-05,1.2277641296386719,1.3806641101837158
0.033524416387081146,9.739384040585719e-06,2.732170343399048,1.6757339239120483
0.034329045563936234,7.927454134915024e-06,2.585901975631714,1.716055989265442
0.0339120551943779,8.348451956408098e-06,28.868154525756836,1.6951853036880493
0.03419665992259979,9.090152161661536e-06,1328.5009765625,1.7093786001205444
0.03419401869177818,1.052116567734629e-05,21.187274932861328,1.7091748714447021
0.03423896059393883,1.0782081517390907e-05,1276.3795166015625,1.711409091949463
0.033512622117996216,1.1118158909084741e-05,56.9007682800293,1.6750750541687012
0.03277125209569931,1.0242707503493875e-05,46.708805084228516,1.6380504369735718
0.03213151916861534,1.0720556019805372e-05,22.78741455078125,1.6060400009155273
0.03189397230744362,1.0412074516352732e-05,23.483369827270508,1.5941779613494873
0.031235504895448685,1.0652969649527222e-05,38.691017150878906,1.561242699623108
0.030089344829320908,1.1685821846185718e-05,1395.9171142578125,1.5038830041885376
0.02954714000225067,1.1871440619870555e-05,28.92574119567871,1.4767634868621826
0.028669150546193123,1.202801831823308e-05,35.564701080322266,1.4328562021255493
0.02812971919775009,1.1952950444538146e-05,58.23198699951172,1.405888319015503
0.027746794745326042,1.1852876923512667e-05,52.28071975708008,1.386747121810913
0.026980789378285408,1.173764030681923e-05,28.244060516357422,1.3484525680541992
0.026417432352900505,1.171224721474573e-05,30.0903377532959,1.3202860355377197
0.025849370285868645,1.1743505638150964e-05,30.547618865966797,1.2918813228607178
0.02517850138247013,1.2100775165890809e-05,38.69925308227539,1.2583199739456177
0.02494131214916706,1.1812933735200204e-05,18.538293838500977,1.2464749813079834
0.02401311695575714,1.1600837751757354e-05,0.1013684794306755,1.2000758647918701
0.024330632761120796,1.0516250767977908e-05,28.828683853149414,1.216005802154541
0.023788463324308395,1.080404945241753e-05,31.26759910583496,1.1888830661773682
0.023123906925320625,1.004241312330123e-05,35.10939407348633,1.1556932926177979
0.02274341508746147,1.0195622053288389e-05,9.45801067352295,1.1366609334945679
0.022431952878832817,8.966868335846812e-06,26.12296485900879,1.1211493015289307
0.022147946059703827,8.206568963942118e-06,15.113751411437988,1.1069869995117188
0.02154574729502201,8.073600838542916e-06,0.583452582359314,1.0768837928771973
0.02152320183813572,7.488715255021816e-06,15.627670288085938,1.075785756111145
0.021454446017742157,6.547336852236185e-06,7.069924354553223,1.0723949670791626
0.021087966859340668,6.7463961386238225e-06,15.900360107421875,1.0540610551834106
0.02084900066256523,6.270088306337129e-06,0.19668510556221008,1.042136549949646
0.02030065283179283,6.197272796271136e-06,22.791582107543945,1.0147228240966797
0.019877413287758827,5.961863280390389e-06,15.113753318786621,0.9935725927352905
0.02031981199979782,4.87850547870039e-06,13.389330863952637,1.0157467126846313
0.020329296588897705,4.725235612568213e-06,15.783492088317871,1.0162285566329956
0.019847016781568527,4.206999165035086e-06,15.843995094299316,0.9921404719352722
0.020183641463518143,3.054920398426475e-06,13.877102851867676,1.0090293884277344
0.01950337551534176,6.944191682123346e-06,3.176748275756836,0.9748216271400452
0.019522815942764282,4.556161002255976e-06,6.412618637084961,0.9759130477905273
0.01905733533203602,4.935935521643842e-06,15.185795783996582,0.9526200294494629
0.019474001601338387,3.5312639283802127e-06,0.45737263560295105,0.9735234975814819
0.018924465402960777,3.890827429131605e-06,22.42138671875,0.9460287094116211
0.01890169270336628,2.598062110337196e-06,4.841962814331055,0.9449546933174133
0.01804947666823864,5.0663104047998786e-05,0.5051673650741577,0.8999406695365906
0.01781383343040943,6.959197435207898e-06,0.4733899235725403,0.8903437256813049
0.01742669753730297,2.3230442820931785e-05,1.3415114879608154,0.8701733946800232
0.017559736967086792,2.699486503843218e-05,5.553419589996338,0.8766371011734009
0.015915237367153168,3.087525692535564e-05,23.013105392456055,0.794218122959137
0.015067247673869133,2.808027966239024e-05,30.803035736083984,0.7519583702087402
0.014549203217029572,0.00010728648339863867,1.203192949295044,0.7220958471298218
0.014807595871388912,0.0005651575629599392,0.5527663826942444,0.7121219635009766
0.015781588852405548,0.0009015900432132185,5.554285049438477,0.7440000176429749
0.015507607720792294,0.0006467559142038226,4.440250873565674,0.7430425882339478
0.017317386344075203,1.6108047930174507e-05,0.7739037871360779,0.8650639057159424
0.0180851761251688,7.125621777959168e-06,2.963233470916748,0.9039024710655212
0.018205858767032623,6.459171345341019e-06,8.69111442565918,0.9099699854850769
0.018366411328315735,3.4724505439953646e-06,3.4431729316711426,0.9181469678878784
0.01815108209848404,3.8059106373111717e-06,8.5093355178833,0.9073638916015625
0.019508859142661095,3.882047167280689e-06,37.000511169433594,0.9752488732337952
0.019426746293902397,4.0836803236743435e-06,9.345437049865723,0.9711332321166992
0.019304674118757248,4.341295607446227e-06,0.0004330216906964779,0.9650166034698486
0.019268393516540527,4.2712572394520976e-06,33.804412841796875,0.9632061719894409
0.01929863728582859,3.5176922210666817e-06,10.708580017089844,0.9647559523582458
0.019543016329407692,2.9159459700167645e-06,3.120330572128296,0.977005124092102
0.019445179030299187,2.9975371944601648e-06,11.746356964111328,0.9721091389656067
0.019110508263111115,3.0528190109180287e-06,10.170900344848633,0.9553728103637695
0.019011564552783966,3.057356479985174e-06,47.907127380371094,0.9504254460334778
0.018758581951260567,3.1212878184305737e-06,47.85053253173828,0.9377730488777161
0.01909026876091957,2.6362663447798695e-06,18.21419334411621,0.9543817043304443
0.019297877326607704,2.151799208149896e-06,23.87177848815918,0.9647862911224365
0.018923906609416008,2.653747287695296e-06,9.513543128967285,0.9460626244544983
0.019033698365092278,2.296594175277278e-06,38.53598403930664,0.9515700936317444
0.01925814338028431,2.182311845899676e-06,1293.509521484375,0.9627980589866638
0.018989482894539833,2.1997389012540225e-06,8.004095077514648,0.949364185333252
0.01982279308140278,1.8542642692409572e-06,5.927462577819824,0.9910469055175781
0.01896834559738636,1.6149865587067325e-06,14.565223693847656,0.9483365416526794
0.019595829769968987,1.3844319255440496e-06,7.757752895355225,0.9797223210334778
0.019511571153998375,1.8258135696669342e-06,2.9882802963256836,0.9754872918128967
0.0191281009465456,1.5081898254720727e-06,12.948270797729492,0.9563296437263489
0.019067535176873207,1.3481107998813968e-06,20.59161949157715,0.9533093571662903
0.018909020349383354,1.3117580692778574e-06,13.391860008239746,0.9453854560852051
0.01899997517466545,1.1869235549966106e-06,5.958596706390381,0.949939489364624
0.018892396241426468,1.3073556601739256e-06,11.3403902053833,0.9445544481277466
0.018589172512292862,1.459916575186071e-06,2.259669303894043,0.9293856620788574
0.01829059235751629,1.5898050378382322e-06,11.810430526733398,0.9144501090049744
0.01866041123867035,1.2449422683857847e-06,9.204099655151367,0.9329583644866943
0.017917178571224213,1.671080781306955e-06,2.9085822105407715,0.8957754373550415
0.0183732770383358,1.4518382158712484e-06,15.985861778259277,0.918591320514679
0.018524475395679474,1.7873840079118963e-06,855.586669921875,0.9261343479156494
0.018431413918733597,2.3024344955047127e-06,668.8184204101562,0.9214555621147156
0.018600579351186752,1.4139045561023522e-06,8.4495267868042,0.9299582839012146
0.018614836037158966,1.4701055306431954e-06,47.7231330871582,0.9306683540344238
0.018726050853729248,9.413324164597725e-07,14.009695053100586,0.9362555742263794
0.018253471702337265,1.8141504369850736e-06,259.3143310546875,0.9125829339027405
0.018212629482150078,1.9361400518391747e-06,33.751678466796875,0.9105347394943237
0.018307942897081375,1.6556232367292978e-06,16.212438583374023,0.9153143763542175
0.01786467432975769,2.1135479073564056e-06,8.842859268188477,0.8931280374526978
0.018254274502396584,2.1097225726407487e-06,27.680768966674805,0.91260826587677
0.018036633729934692,2.7905225579161197e-06,8.363186836242676,0.9016921520233154
0.01703222095966339,4.139139946346404e-06,416.8851318359375,0.8514041304588318
0.017212767153978348,3.187438096574624e-06,13.09683609008789,0.8604789972305298
0.01726939156651497,3.496703357086517e-06,9.227001190185547,0.863294780254364
0.01693338342010975,3.782434305321658e-06,9.236371994018555,0.8464800119400024
0.016628190875053406,3.436915449128719e-06,53.10552215576172,0.8312377333641052
0.016895923763513565,5.061856427346356e-06,5.715295791625977,0.8445430397987366
0.017739979550242424,3.1339284305431647e-06,5.1759352684021,0.8868422508239746
0.017278088256716728,2.7645683076116256e-06,27.63549041748047,0.8637662529945374
0.016590071842074394,2.8246677175047807e-06,40.195072174072266,0.8293624520301819
0.017597658559679985,2.2207018446351867e-06,11.53382682800293,0.879771888256073
0.01737322099506855,3.118086397080333e-06,9.980308532714844,0.8685051798820496
0.01680927351117134,1.0034664228442125e-05,1.1204475164413452,0.8399619460105896
0.01599397137761116,9.743302143760957e-06,41.61188507080078,0.7992113828659058
0.016553178429603577,8.604029062553309e-06,24.290843963623047,0.8272287249565125
0.015648899599909782,6.075819783291081e-06,0.8185662031173706,0.7821412086486816
0.014927100390195847,5.7735160226002336e-06,33.92185974121094,0.7460663914680481
0.017088113352656364,2.109236902470002e-06,2.3457906246185303,0.8543002605438232
0.015046114102005959,5.486868303705705e-06,3.2851812839508057,0.7520313858985901
0.014554813504219055,3.703945913002826e-05,69.18902587890625,0.725888729095459
0.01374726090580225,2.6347057428210974e-05,1.1648497581481934,0.6860457062721252
0.013692941516637802,4.682023427449167e-05,3.202054262161255,0.6823060512542725
0.012994512915611267,0.0001638641260797158,1.2744660377502441,0.6415324211120605
0.01348020788282156,0.00014513508358504623,13.236045837402344,0.6667536497116089
0.012552249245345592,5.380545189836994e-05,1.777511715888977,0.6249222159385681
0.013328430242836475,5.3593503253068775e-05,19.197168350219727,0.6637418270111084
0.011758978478610516,4.5561369915958494e-05,6.304417133331299,0.5856708884239197
0.013067721389234066,0.00018555841234046966,1.1656806468963623,0.6441081762313843
0.012364713475108147,9.956926805898547e-05,1.461106777191162,0.6132572293281555
0.01222942303866148,0.0006742526311427355,51.02289962768555,0.5777585506439209
0.011082839220762253,0.0002844593545887619,126.84469604492188,0.5399190187454224
0.012293854728341103,0.0008685975335538387,0.010946226306259632,0.5712628364562988
0.010633585043251514,0.000204534298973158,1.8528320789337158,0.5214525461196899
0.009320984594523907,0.00021609482064377517,10.429229736328125,0.4552444815635681
0.010031205601990223,0.00020872638560831547,39.6478157043457,0.4911240041255951
0.011283498257398605,2.5199140509357676e-05,2.23996901512146,0.5629149675369263
0.009219775907695293,0.0005197851569391787,0.32568615674972534,0.43499955534935
0.010304366238415241,0.0003717745130416006,306.5663757324219,0.49662959575653076
0.009901724755764008,5.6595250498503447e-05,1.848483920097351,0.4922564923763275
0.008266123943030834,5.368030542740598e-05,46.505008697509766,0.41062217950820923
0.021098067983984947,5.338396476872731e-06,67.65242004394531,1.0546364784240723
0.021166430786252022,3.9437627492588945e-06,12.93433666229248,1.0581244230270386
0.020885469391942024,3.267532292738906e-06,16.48343276977539,1.0441101789474487
0.019296394661068916,7.758366336929612e-06,2.927830934524536,0.9644318222999573
0.020023895427584648,2.943493200291414e-06,1.3270847797393799,1.0010476112365723
0.02213500812649727,3.444098865656997e-06,16.919633865356445,1.1065782308578491
0.020571604371070862,3.5405894323048415e-06,1.564598798751831,1.0284031629562378
0.02106080763041973,2.885300773414201e-06,23.719873428344727,1.0528961420059204
0.0198124460875988,3.5497037060849834e-06,826.9720458984375,0.9904448390007019
0.009155788458883762,0.00012930348748341203,0.4742060899734497,0.4513242244720459
0.012648121453821659,8.589559001848102e-06,0.6701366305351257,0.6319766044616699
0.008574004285037518,2.5612247554818168e-05,2.1945526599884033,0.42741960287094116
0.01261142361909151,7.888180698500946e-05,3.1276164054870605,0.6266270875930786
0.007745968643575907,1.0278351510351058e-05,2.945438861846924,0.38678452372550964
0.009242362342774868,1.2984915883862413e-05,30.455581665039062,0.461468905210495
0.008368265815079212,0.0011636099079623818,0.9284693002700806,0.36023280024528503
0.012252968735992908,9.197770850732923e-06,1.4527976512908936,0.6121885776519775
0.015765856951475143,1.2193255315651186e-05,23.133769989013672,0.7876831889152527
0.015262993052601814,5.074409273220226e-06,6.161432266235352,0.762895941734314
0.012530113570392132,3.594475128920749e-05,66.6130142211914,0.6247084736824036
0.01362554356455803,3.951266990043223e-06,2.4975478649139404,0.681079626083374
0.014444621279835701,6.549970294145169e-06,3.769585371017456,0.7219035625457764
0.012330799363553524,1.0654652214725502e-05,303.7909240722656,0.6160072684288025
0.014410308562219143,4.601777618518099e-06,1.3064334392547607,0.7202853560447693
0.013004083186388016,7.124591320462059e-06,5.97149658203125,0.6498479247093201
0.012381716631352901,5.474854333442636e-06,10.543285369873047,0.618812084197998
0.010426083579659462,3.5225126339355484e-05,0.8693111538887024,0.519542932510376
0.01201523095369339,3.2238764106296e-05,16.300621032714844,0.5991496443748474
0.010933899320662022,8.004830306163058e-06,0.6695411801338196,0.5462947487831116
0.008431879803538322,8.793899905867875e-05,0.9087570905685425,0.417197048664093
0.008779709227383137,7.746064511593431e-05,0.12179182469844818,0.43511244654655457
0.010789276100695133,8.620005974080414e-05,0.18842574954032898,0.5351538062095642
0.012321646325290203,0.0001931402221089229,1.626029133796692,0.6064252853393555
0.011590533889830112,0.00023425994731951505,6.676637649536133,0.5678136944770813
0.017981674522161484,0.00020928539743181318,5.816196918487549,0.8886195421218872
0.013189916498959064,0.00032540096435695887,8.656798362731934,0.6432257890701294
0.0131239527836442,5.650229286402464e-05,1.8207330703735352,0.6533725261688232
0.006380481645464897,2.3415497707901523e-05,3.082646369934082,0.31785333156585693
0.005251043476164341,6.967327499296516e-05,3.4642441272735596,0.2590685188770294
0.005559342447668314,0.0002120214921887964,0.4092830717563629,0.26736605167388916
0.016739588230848312,1.5792538761161268e-05,0.8133910894393921,0.8361897468566895
0.014935674145817757,8.950490155257285e-06,5.302157402038574,0.7463361620903015
0.01764836348593235,9.646089893067256e-06,19.09640884399414,0.8819358944892883
0.017052525654435158,3.276571078458801e-05,0.29791319370269775,0.8509880304336548
0.01768690161406994,0.00017485738499090075,0.9047751426696777,0.8756021857261658
0.011506607756018639,0.00014983172877691686,14.6865816116333,0.5678387880325317
0.011174245737493038,1.7022230167640373e-05,66.78942108154297,0.5578612089157104
0.007443668320775032,0.0001809593813959509,0.6462608575820923,0.3631354570388794
0.013675281777977943,6.544799362018239e-06,1.276450753211975,0.6834368705749512
0.004550525452941656,7.774122059345245e-05,1.0258504152297974,0.22363921999931335
0.003912788350135088,2.9472053938661702e-05,0.011830798350274563,0.19416582584381104
0.005350724793970585,0.00011615618132054806,1.1929290294647217,0.261728435754776
0.006576267071068287,0.0011545467423275113,0.532916247844696,0.27108603715896606
0.014205771498382092,0.0014701902400702238,7.324490070343018,0.6367790699005127
0.023940177634358406,9.515811689198017e-05,1.2075369358062744,1.1922509670257568
0.028532041236758232,8.854513907863293e-06,1.2982151508331299,1.426159381866455
0.02836092747747898,7.184572496043984e-06,19.732084274291992,1.417687177658081
0.029280729591846466,7.639862815267406e-06,1.206040859222412,1.4636545181274414
0.02917051874101162,7.036987881292589e-06,17.422931671142578,1.4581741094589233
0.028279541060328484,7.453101716237143e-06,17.422733306884766,1.413604497909546
0.028126602992415428,8.399036232731305e-06,18.635358810424805,1.4059102535247803
0.02716674655675888,1.1644186088233255e-05,0.7550589442253113,1.357755184173584
0.02652321755886078,1.1534821169334464e-05,9.938377380371094,1.3255841732025146
0.02548246644437313,8.851173333823681e-06,4.248716354370117,1.2736808061599731
0.02514159306883812,9.358814168081153e-06,19.849971771240234,1.2566118240356445
0.024128170683979988,9.973130545404274e-06,9.963281631469727,1.2059099674224854
0.02297917939722538,1.3581902749137953e-05,7.104574680328369,1.1482799053192139
0.0225224606692791,9.425839380128309e-06,6.058979034423828,1.1256518363952637
0.021171173080801964,1.2432759831426665e-05,11.374903678894043,1.0579370260238647
0.019630584865808487,2.4852008209563792e-05,2.8666412830352783,0.980286717414856
0.013891613110899925,3.327639205963351e-05,9.580833435058594,0.6929168701171875
