total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.320697069168091,0.006428852211683989,0.6954573392868042,23.142681121826172,6.309296607971191,0.4187261462211609,7.833919908382508e-05,0.3609809958496277
2.2338316440582275,0.0063601285219192505,0.40683484077453613,22.274715423583984,6.307639122009277,0.4185050129890442,7.833919908382508e-05,0.3608005053517029
2.3028831481933594,0.006262620445340872,0.9423662424087524,22.966205596923828,6.306066036224365,0.41829508543014526,7.833919908382508e-05,0.36062010509902703
2.2007617950439453,0.00614058505743742,1.1305123567581177,21.946212768554688,6.304415702819824,0.41807517409324646,7.833919908382508e-05,0.36043979504647755
2.515392303466797,0.0060126688331365585,1.1548398733139038,25.093795776367188,6.302809715270996,0.4178606867790222,7.833919908382508e-05,0.36025957514895435
2.4319725036621094,0.005863334517925978,1.192177414894104,24.261091232299805,6.30108642578125,0.4176308512687683,7.833919908382508e-05,0.36007944536137987
2.403103828430176,0.005762043874710798,0.9179245233535767,23.973417282104492,6.2994890213012695,0.4174175262451172,7.826085988474125e-05,0.3598994056386992
2.366163969039917,0.005702944006770849,64.9936752319336,23.604610443115234,6.29805850982666,0.4172266721725464,7.826085988474125e-05,0.3597194559358799
2.128152370452881,0.00569172203540802,0.345477819442749,21.224605560302734,6.296628952026367,0.41703617572784424,7.826085988474125e-05,0.359539596207912
2.3278167247772217,0.005569627042859793,0.7003635168075562,23.222469329833984,6.295156002044678,0.41684016585350037,7.826085988474125e-05,0.35935982640980807
2.1840291023254395,0.0054930089972913265,0.9043847918510437,21.785362243652344,6.293712615966797,0.41664785146713257,7.826085988474125e-05,0.3591801464966032
2.0598344802856445,0.0055609880946576595,0.6198666095733643,20.542736053466797,6.292308807373047,0.41646048426628113,7.826085988474125e-05,0.3590005564233549
2.204922676086426,0.00550113245844841,66.80082702636719,21.994216918945312,6.290915489196777,0.41627511382102966,7.826085988474125e-05,0.3588210561451432
2.4112019538879395,0.005611333064734936,0.369871586561203,24.055904388427734,6.289463996887207,0.41608190536499023,7.826085988474125e-05,0.3586416456170706
2.0850985050201416,0.0056376224383711815,1.2448968887329102,20.79460906982422,6.288240432739258,0.4159190058708191,7.826085988474125e-05,0.3584623247942621
2.350475311279297,0.005666447803378105,0.4568123519420624,23.448087692260742,6.286935329437256,0.41574519872665405,7.826085988474125e-05,0.358283093631865
2.2496073246002197,0.00564555823802948,0.755081832408905,22.439617156982422,6.285750865936279,0.4155874252319336,7.818259902485651e-05,0.3581039520850491
2.3900721073150635,0.005776847712695599,0.4852110743522644,23.842952728271484,6.2845563888549805,0.4154285788536072,7.818259902485651e-05,0.35792490010900657
2.3157477378845215,0.005773165728896856,1.0311994552612305,23.099746704101562,6.28339147567749,0.4152739942073822,7.818259902485651e-05,0.3577459376589521
2.380444288253784,0.005833338014781475,1.0029226541519165,23.746109008789062,6.282378196716309,0.41513991355895996,7.818259902485651e-05,0.3575670646901226
2.137892484664917,0.005848681554198265,0.7987428903579712,21.320438385009766,6.281442165374756,0.4150160253047943,7.818259902485651e-05,0.3573882811577776
2.2489781379699707,0.005948913749307394,0.5208247303962708,22.43029022216797,6.280538558959961,0.41489648818969727,7.818259902485651e-05,0.35720958701719874
2.3492233753204346,0.005935972090810537,0.7336562871932983,23.43287467956543,6.27968168258667,0.41478365659713745,7.818259902485651e-05,0.3570309822236902
2.4688031673431396,0.005944584961980581,0.2138422727584839,24.628585815429688,6.278872966766357,0.4146772623062134,7.818259902485651e-05,0.35685246673257837
2.422220230102539,0.006006551440805197,0.96108078956604,24.16213607788086,6.278143882751465,0.4145810306072235,7.818259902485651e-05,0.3566740404992121
2.2650716304779053,0.006052992772310972,1.0689356327056885,22.590185165405273,6.277477264404297,0.4144931733608246,7.818259902485651e-05,0.3564957034789625
2.2873377799987793,0.006141364574432373,0.9181219935417175,22.811962127685547,6.276740074157715,0.41439592838287354,7.810441642583165e-05,0.356317455627223
2.3300976753234863,0.006040826439857483,1.2161825895309448,23.240568161010742,6.275952339172363,0.41429266333580017,7.810441642583165e-05,0.35613929689940943
2.3484976291656494,0.005975132342427969,1.2543518543243408,23.425222396850586,6.274930000305176,0.4141581058502197,7.810441642583165e-05,0.35596122725095974
2.123053550720215,0.00590029451996088,0.40089136362075806,21.171531677246094,6.273746490478516,0.4140021502971649,7.810441642583165e-05,0.3557832466373343
2.338740348815918,0.005724286660552025,0.1679265797138214,23.33016014099121,6.272681713104248,0.41386181116104126,7.810441642583165e-05,0.35560535501401563
2.3738291263580322,0.0057179369032382965,0.4938139021396637,23.681110382080078,6.271584510803223,0.4137170910835266,7.810441642583165e-05,0.35542755233650863
2.2882132530212402,0.005656126886606216,1.0113621950149536,22.82556915283203,6.270604133605957,0.4135875403881073,7.810441642583165e-05,0.3552498385603404
2.4280993938446045,0.005598018877208233,0.9691239595413208,24.225011825561523,6.269504070281982,0.413442462682724,7.810441642583165e-05,0.3550722136410603
2.465116262435913,0.0055583929643034935,0.4123857617378235,24.595577239990234,6.268571853637695,0.4133196771144867,7.810441642583165e-05,0.35489467753423976
2.332613706588745,0.005507849156856537,65.39035034179688,23.27105712890625,6.267548561096191,0.4131850600242615,7.810441642583165e-05,0.35471723019547263
2.3076486587524414,0.005544902291148901,0.41414952278137207,23.021038055419922,6.2667555809021,0.4130803942680359,7.802631200940582e-05,0.3545398715803749
2.284947156906128,0.005610938183963299,0.7582637667655945,22.79336166381836,6.266042709350586,0.4129864573478699,7.802631200940582e-05,0.3543626016445848
2.2867469787597656,0.005640621762722731,1.6540942192077637,22.811063766479492,6.265524864196777,0.41291797161102295,7.802631200940582e-05,0.3541854203437625
2.359553575515747,0.005770223215222359,1.8144196271896362,23.53783416748047,6.264815807342529,0.41282424330711365,7.802631200940582e-05,0.35400832763359064
2.2767200469970703,0.005797245539724827,1.6365084648132324,22.709228515625,6.264077663421631,0.4127269387245178,7.802631200940582e-05,0.35383132346977386
2.434258460998535,0.005917727015912533,1.372685432434082,24.28340721130371,6.263598442077637,0.4126635491847992,7.802631200940582e-05,0.353654407808039
2.359178304672241,0.005967186763882637,0.1326759159564972,23.5321102142334,6.262942314147949,0.4125766158103943,7.802631200940582e-05,0.353477580604135
2.3981270790100098,0.005961280316114426,0.9941664934158325,23.92165756225586,6.262164115905762,0.4124738574028015,7.802631200940582e-05,0.3533008418138329
2.3009226322174072,0.005947393365204334,0.7426513433456421,22.949752807617188,6.261174201965332,0.41234320402145386,7.802631200940582e-05,0.353124191392926
2.397463798522949,0.005951277911663055,0.9585844278335571,23.91512680053711,6.2601118087768555,0.4122030735015869,7.802631200940582e-05,0.35294762929722956
2.3702635765075684,0.005854516290128231,1.2897553443908691,23.644088745117188,6.258791923522949,0.41202911734580994,7.794828569739641e-05,0.352771155482581
2.284574031829834,0.005760796368122101,1.3581435680389404,22.788131713867188,6.257287502288818,0.41183072328567505,7.794828569739641e-05,0.35259476990483973
2.445166826248169,0.005710804834961891,1.2044110298156738,24.394559860229492,6.256021022796631,0.4116639494895935,7.794828569739641e-05,0.35241847251988734
2.175717353820801,0.005634652450680733,0.20870891213417053,21.70082664489746,6.254585266113281,0.4114742875099182,7.794828569739641e-05,0.3522422632836274
2.298499822616577,0.005556968506425619,1.730407953262329,22.929428100585938,6.253377437591553,0.4113147258758545,7.794828569739641e-05,0.3520661421519856
2.2599284648895264,0.005485552363097668,0.45181724429130554,22.544429779052734,6.252212047576904,0.4111606478691101,7.794828569739641e-05,0.3518901090809096
2.2972331047058105,0.005417396314442158,1.7343716621398926,22.91815757751465,6.251214504241943,0.41102832555770874,7.794828569739641e-05,0.3517141640263692
2.2341814041137695,0.005365324672311544,1.255339503288269,22.28816032409668,6.250281810760498,0.41090425848960876,7.794828569739641e-05,0.351538306944356
2.4115705490112305,0.005379904061555862,1.4715391397476196,24.061904907226562,6.249633312225342,0.41081827878952026,7.794828569739641e-05,0.35136253779088383
2.2714452743530273,0.0053983405232429504,0.4493808448314667,22.66046905517578,6.249014854431152,0.4107360243797302,7.794828569739641e-05,0.3511868565219884
2.1758153438568115,0.005476159974932671,0.9742699861526489,21.70339012145996,6.248371124267578,0.4106505513191223,7.787033741169902e-05,0.35101126309372743
2.1662819385528564,0.005467575043439865,1.0579005479812622,21.608142852783203,6.2476630210876465,0.4105567932128906,7.787033741169902e-05,0.3508357574621806
2.325474262237549,0.0054734922014176846,0.8596915602684021,23.200008392333984,6.246980667114258,0.41046637296676636,7.787033741169902e-05,0.35066033958344955
2.407382011413574,0.0054465695284307,1.1666955947875977,24.01935386657715,6.246401786804199,0.41038960218429565,7.787033741169902e-05,0.35048500941365784
2.2490687370300293,0.005386541597545147,0.6742864847183228,22.43682098388672,6.245744228363037,0.4103025794029236,7.787033741169902e-05,0.35030976690895105
2.349979877471924,0.005434851627796888,1.5328234434127808,23.445449829101562,6.2451300621032715,0.4102211892604828,7.787033741169902e-05,0.3501346120254966
2.3300342559814453,0.005414181854575872,1.9004621505737305,23.246200561523438,6.244368553161621,0.41012102365493774,7.787033741169902e-05,0.3499595447194839
2.369997978210449,0.005379498936235905,0.9683519601821899,23.64618492126465,6.243559837341309,0.41001492738723755,7.787033741169902e-05,0.3497845649471242
2.454573392868042,0.005319512449204922,0.7816263437271118,24.492536544799805,6.242917537689209,0.4099303185939789,7.787033741169902e-05,0.34960967266465065
2.2671525478363037,0.005337086971849203,1.2804152965545654,22.618154525756836,6.242368698120117,0.4098583459854126,7.787033741169902e-05,0.34943486782831834
2.287323236465454,0.005359237547963858,1.7395331859588623,22.81964111328125,6.241786956787109,0.409781813621521,7.779246707428732e-05,0.3492601503944042
2.4357705116271973,0.005472672637552023,1.6470061540603638,24.302978515625,6.241301536560059,0.4097175598144531,7.779246707428732e-05,0.34908552031920703
2.2259252071380615,0.0055076046846807,1.9152581691741943,22.204174041748047,6.240971565246582,0.4096740186214447,7.779246707428732e-05,0.34891097755904743
2.198622941970825,0.005626006983220577,0.954153835773468,21.929969787597656,6.240697383880615,0.40963780879974365,7.779246707428732e-05,0.34873652207026795
2.401092290878296,0.005746513605117798,1.902216911315918,23.95345687866211,6.240376949310303,0.4095954895019531,7.779246707428732e-05,0.34856215380923283
2.287992000579834,0.005715085193514824,1.2478004693984985,22.82276725769043,6.239906311035156,0.4095335602760315,7.779246707428732e-05,0.34838787273232824
2.2550015449523926,0.005818214267492294,0.9521592855453491,22.49183464050293,6.239203929901123,0.40944087505340576,7.779246707428732e-05,0.3482136787959621
2.4012410640716553,0.0056839301250875,0.712345540523529,23.9555721282959,6.238410949707031,0.40933650732040405,7.779246707428732e-05,0.34803957195656415
2.1110551357269287,0.005540528800338507,1.0209729671478271,21.055145263671875,6.23740291595459,0.40920358896255493,7.779246707428732e-05,0.3478655521705859
2.3244192600250244,0.005584759172052145,1.7685389518737793,23.188344955444336,6.2364301681518555,0.4090755879878998,7.779246707428732e-05,0.3476916193945006
2.2326104640960693,0.0054606227204203606,1.279785394668579,22.271495819091797,6.235475540161133,0.40895041823387146,7.771467460721304e-05,0.3475177735848034
2.4433860778808594,0.005406825803220272,0.17722013592720032,24.379791259765625,6.234646797180176,0.4088418185710907,7.771467460721304e-05,0.347344014698011
2.357175588607788,0.005332249216735363,0.43977323174476624,23.5184326171875,6.233837127685547,0.40873584151268005,7.771467460721304e-05,0.34717034269066205
2.3399314880371094,0.005261853337287903,0.4492020905017853,23.346694946289062,6.233001708984375,0.40862661600112915,7.771467460721304e-05,0.34699675751931675
2.4328696727752686,0.005167975090444088,1.453094244003296,24.277015686035156,6.231834411621094,0.4084734320640564,7.771467460721304e-05,0.3468232591405571
2.1580302715301514,0.005120174027979374,0.4838477075099945,21.529098510742188,6.230618953704834,0.40831416845321655,7.771467460721304e-05,0.3466498475109869
2.1916401386260986,0.005096279550343752,1.193922996520996,21.86543846130371,6.229671478271484,0.4081902503967285,7.771467460721304e-05,0.3464765225872314
2.3084731101989746,0.0050752051174640656,0.7036909461021423,23.033977508544922,6.228842735290527,0.40808194875717163,7.771467460721304e-05,0.34630328432593777
2.3406190872192383,0.0050205085426568985,1.4746806621551514,23.35598373413086,6.22794246673584,0.40796422958374023,7.771467460721304e-05,0.3461301326837748
2.1052298545837402,0.005038411356508732,0.42212024331092834,21.00191307067871,6.226705074310303,0.40780162811279297,7.771467460721304e-05,0.34595706761743295
2.1667494773864746,0.004933898337185383,0.6424163579940796,21.61815643310547,6.225449562072754,0.407636821269989,7.763695993260583e-05,0.34578408908362424
2.1539454460144043,0.0049086748622357845,0.883293628692627,21.490367889404297,6.224338531494141,0.4074910879135132,7.763695993260583e-05,0.34561119703908244
2.387281894683838,0.004917518701404333,65.85765838623047,23.82364273071289,6.223329544067383,0.40735897421836853,7.763695993260583e-05,0.34543839144056293
2.2444264888763428,0.004802661947906017,1.6131577491760254,22.396236419677734,6.221988677978516,0.4071834981441498,7.763695993260583e-05,0.34526567224484267
2.3584249019622803,0.00477655790746212,0.9492088556289673,23.536483764648438,6.220726013183594,0.4070182740688324,7.763695993260583e-05,0.34509303940872027
2.2603752613067627,0.004748585633933544,1.0659774541854858,22.55626678466797,6.219689846038818,0.40688276290893555,7.763695993260583e-05,0.34492049288901594
2.3628506660461426,0.004684291779994965,1.1935219764709473,23.5816650390625,6.218438625335693,0.4067193865776062,7.763695993260583e-05,0.3447480326425715
2.1491949558258057,0.0046514482237398624,64.57740783691406,21.445432662963867,6.217288017272949,0.4065684974193573,7.763695993260583e-05,0.3445756586262502
2.1806747913360596,0.004627148620784283,65.30760955810547,21.760475158691406,6.216061592102051,0.40640807151794434,7.763695993260583e-05,0.3444033707969371
2.4075264930725098,0.004612970165908337,0.6093204021453857,24.02913475036621,6.21505880355835,0.4062768816947937,7.763695993260583e-05,0.34423116911153867
2.2833781242370605,0.004633917473256588,0.8695192337036133,22.78744125366211,6.214032173156738,0.4061427712440491,7.755932297267323e-05,0.3440590535269829
2.147191047668457,0.0046770344488322735,0.39956241846084595,21.425140380859375,6.2130279541015625,0.40601128339767456,7.755932297267323e-05,0.3438870240002194
2.2737748622894287,0.004679328761994839,1.1974055767059326,22.690954208374023,6.212100982666016,0.40588971972465515,7.755932297267323e-05,0.3437150804882193
2.3977973461151123,0.004720435012131929,0.5159086585044861,23.930768966674805,6.211083889007568,0.4057564437389374,7.755932297267323e-05,0.34354322294797524
2.2041962146759033,0.004775489680469036,0.4455413222312927,21.994205474853516,6.210094451904297,0.40562695264816284,7.755932297267323e-05,0.34337145133650127
2.538466215133667,0.004823700524866581,0.3317353427410126,25.33642578125,6.209011077880859,0.4054848551750183,7.755932297267323e-05,0.34319976561083304
2.2332987785339355,0.00489014619961381,1.2962924242019653,22.28408432006836,6.208046913146973,0.4053584337234497,7.755932297267323e-05,0.34302816572802763
2.2807071208953857,0.004859691020101309,1.057425856590271,22.758474349975586,6.207055568695068,0.4052286148071289,7.755932297267323e-05,0.34285665164516366
2.2348408699035645,0.004969676956534386,0.7728498578071594,22.2987117767334,6.206298828125,0.4051291346549988,7.755932297267323e-05,0.3426852233193411
2.3950653076171875,0.005044474266469479,0.1525450050830841,23.90020751953125,6.205489158630371,0.4050227999687195,7.755932297267323e-05,0.34251388070768146
2.344204902648926,0.005060015246272087,0.5305339097976685,23.391448974609375,6.204769134521484,0.4049288034439087,7.748176364970056e-05,0.34234262376732766
2.380902051925659,0.005076020024716854,0.8278036117553711,23.75826072692871,6.203777313232422,0.4047996401786804,7.748176364970056e-05,0.342171452455444
2.1081085205078125,0.005055532790720463,0.7700376510620117,21.03053092956543,6.202640533447266,0.404651015996933,7.748176364970056e-05,0.3420003667292163
2.4186620712280273,0.005177830345928669,0.5140674710273743,24.134841918945312,6.201540946960449,0.40450701117515564,7.748176364970056e-05,0.3418293665458517
2.1476612091064453,0.005233071744441986,0.4125232994556427,21.42428207397461,6.2006425857543945,0.4043900966644287,7.748176364970056e-05,0.3416584518625788
2.300173044204712,0.005282682832330465,0.6173601746559143,22.948904037475586,6.19986629486084,0.40428870916366577,7.748176364970056e-05,0.34148762263664756
2.3210361003875732,0.005266114138066769,0.7444905042648315,23.157699584960938,6.198943138122559,0.40416842699050903,7.748176364970056e-05,0.34131687882532924
2.290184736251831,0.005357927642762661,0.9873396158218384,22.8482666015625,6.198058605194092,0.40405333042144775,7.748176364970056e-05,0.3411462203859166
2.261002540588379,0.005329997278749943,1.2522779703140259,22.556724548339844,6.197066307067871,0.4039243161678314,7.748176364970056e-05,0.34097564727572366
2.301201581954956,0.005259809549897909,0.129190593957901,22.95941734313965,6.195987701416016,0.4037838876247406,7.748176364970056e-05,0.34080515945208584
2.3504393100738525,0.005322065204381943,0.6419470310211182,23.451171875,6.194919586181641,0.4036448001861572,7.740428188605086e-05,0.34063475687235983
2.4359617233276367,0.005256458185613155,0.28780829906463623,24.307052612304688,6.193556785583496,0.40346717834472656,7.740428188605086e-05,0.3404644394939237
2.3449034690856934,0.0052450112998485565,1.6722785234451294,23.396583557128906,6.192320823669434,0.4033060073852539,7.740428188605086e-05,0.34029420727417675
2.1626195907592773,0.005322612356394529,0.5925406813621521,21.572967529296875,6.191120147705078,0.40314918756484985,7.740428188605086e-05,0.3401240601705397
2.357837677001953,0.00532164704054594,0.2731528580188751,23.525157928466797,6.190071105957031,0.4030122756958008,7.740428188605086e-05,0.33995399814045446
2.205812931060791,0.00524617126211524,1.0211801528930664,22.005666732788086,6.189181327819824,0.4028959274291992,7.740428188605086e-05,0.33978402114138423
2.435143232345581,0.005350290797650814,1.1215012073516846,24.297927856445312,6.188236236572266,0.40277260541915894,7.740428188605086e-05,0.33961412913081357
2.3953325748443604,0.00533086434006691,65.77580261230469,23.90001678466797,6.187058925628662,0.40261921286582947,7.740428188605086e-05,0.3394443220662482
2.1665797233581543,0.005348434206098318,0.5827544927597046,21.61231231689453,6.185941219329834,0.4024742543697357,7.740428188605086e-05,0.3392745999052151
2.2187106609344482,0.005282482132315636,1.257513165473938,22.1342830657959,6.184962272644043,0.40234726667404175,7.740428188605086e-05,0.3391049626052625
2.252727508544922,0.0053698658011853695,1.3410484790802002,22.473575592041016,6.183919429779053,0.40221160650253296,7.73268776041648e-05,0.3389354101239599
2.1998443603515625,0.005332248285412788,0.8726118803024292,21.945119857788086,6.183022499084473,0.40209507942199707,7.73268776041648e-05,0.3387659424188979
2.367790460586548,0.00534540181979537,0.6821337938308716,23.62445068359375,6.182204246520996,0.4019887447357178,7.73268776041648e-05,0.33859655944768846
2.2211575508117676,0.005298394709825516,1.2816613912582397,22.15859031677246,6.181210517883301,0.40185946226119995,7.73268776041648e-05,0.3384272611679646
2.127876043319702,0.005332428961992264,0.8554726839065552,21.225435256958008,6.180263042449951,0.4017362594604492,7.73268776041648e-05,0.33825804753738065
2.4071779251098633,0.005326456390321255,1.5576047897338867,24.01851463317871,6.179228782653809,0.40160223841667175,7.73268776041648e-05,0.33808891851361195
2.267587184906006,0.00526180025190115,1.0077584981918335,22.623252868652344,6.178161144256592,0.40146392583847046,7.73268776041648e-05,0.33791987405435514
2.2752304077148438,0.005300282966345549,0.4947562515735626,22.69930076599121,6.177097320556641,0.40132594108581543,7.73268776041648e-05,0.337750914117328
2.4458987712860107,0.005233491770923138,0.651505708694458,24.406652450561523,6.176145076751709,0.401202529668808,7.73268776041648e-05,0.33758203866026937
2.2783141136169434,0.005272511392831802,0.44140636920928955,22.73041343688965,6.1752166748046875,0.40108197927474976,7.73268776041648e-05,0.3374132476409393
2.3653759956359863,0.005370820872485638,1.1410322189331055,23.60004997253418,6.174465179443359,0.40098410844802856,7.724955072656065e-05,0.3372445410171188
2.2952046394348145,0.0053739286959171295,1.2800980806350708,22.898305892944336,6.173582077026367,0.40086936950683594,7.724955072656065e-05,0.33707591874661025
2.148369789123535,0.005466151982545853,0.5747559666633606,21.429035186767578,6.172780513763428,0.40076494216918945,7.724955072656065e-05,0.336907380787237
2.2801871299743652,0.005530273076146841,1.3338416814804077,22.746566772460938,6.171982765197754,0.40066131949424744,7.724955072656065e-05,0.3367389270968434
2.2647767066955566,0.005593938287347555,0.6258928179740906,22.591827392578125,6.171259880065918,0.4005671739578247,7.724955072656065e-05,0.33657055763329496
2.359160900115967,0.005636047571897507,1.4981412887573242,23.535247802734375,6.170157432556152,0.400423526763916,7.724955072656065e-05,0.33640227235447834
2.4648149013519287,0.005674965679645538,1.098708152770996,24.591398239135742,6.1691508293151855,0.40029263496398926,7.724955072656065e-05,0.3362340712183011
2.449812173843384,0.005693906452506781,1.307812213897705,24.44118309020996,6.168154716491699,0.40016305446624756,7.724955072656065e-05,0.336065954182692
2.094681978225708,0.005624403711408377,0.9288341999053955,20.89057731628418,6.167055130004883,0.40001994371414185,7.724955072656065e-05,0.33589792120560064
1.9937927722930908,0.005638956557959318,0.8515373468399048,19.88153839111328,6.16595458984375,0.39987707138061523,7.724955072656065e-05,0.33572997224499784
2.447211265563965,0.0056639197282493114,0.585155725479126,24.41547393798828,6.165048122406006,0.39975953102111816,7.717230117583408e-05,0.33556210725887536
2.2902746200561523,0.005734622478485107,0.6176957488059998,22.84539794921875,6.164043426513672,0.3996293544769287,7.717230117583408e-05,0.33539432620524595
2.2035834789276123,0.005703297909349203,0.6596904993057251,21.978801727294922,6.163050651550293,0.3995005488395691,7.717230117583408e-05,0.33522662904214334
2.3862035274505615,0.00580563023686409,0.6990019083023071,23.803977966308594,6.161986351013184,0.39936256408691406,7.717230117583408e-05,0.3350590157276223
2.1354758739471436,0.005769804120063782,0.8716448545455933,21.297061920166016,6.160800933837891,0.3992093503475189,7.717230117583408e-05,0.3348914862197585
2.0823209285736084,0.005709618330001831,0.6362840533256531,20.76611328125,6.159760475158691,0.39907512068748474,7.717230117583408e-05,0.33472404047664867
2.336831569671631,0.0058227842673659325,0.1879354566335678,23.310087203979492,6.158822536468506,0.39895448088645935,7.717230117583408e-05,0.33455667845641035
2.4262452125549316,0.005966913886368275,1.777080774307251,24.202781677246094,6.157786846160889,0.3988208770751953,7.717230117583408e-05,0.33438940011718216
2.316683292388916,0.005842885933816433,0.924629807472229,23.108402252197266,6.156571865081787,0.3986639380455017,7.717230117583408e-05,0.3342222054171236
2.472738742828369,0.005909647326916456,0.8675011396408081,24.668289184570312,6.155404567718506,0.398513525724411,7.717230117583408e-05,0.33405509431441505
2.390533685684204,0.00569751113653183,0.3939756751060486,23.84836196899414,6.15437650680542,0.39838168025016785,7.709512887465825e-05,0.33388806676725785
2.128596305847168,0.005789901129901409,0.6329050064086914,21.22806167602539,6.153338432312012,0.39824819564819336,7.709512887465825e-05,0.3337211227338742
2.2063798904418945,0.005746051203459501,0.6615971922874451,22.006338119506836,6.15231466293335,0.39811670780181885,7.709512887465825e-05,0.3335542621725073
2.469337224960327,0.005893578287214041,1.6311261653900146,24.634437561035156,6.1514129638671875,0.39800116419792175,7.709512887465825e-05,0.333387485041421
2.745483160018921,0.005775371100753546,0.6072474122047424,27.397075653076172,6.150329113006592,0.39786195755004883,7.709512887465825e-05,0.3332207912989003
2.3106517791748047,0.005815648939460516,1.0698444843292236,23.04836082458496,6.149297714233398,0.3977295160293579,7.709512887465825e-05,0.3330541809032509
1.9768964052200317,0.005710461642593145,0.6403955817222595,19.71185874938965,6.14829158782959,0.3976004123687744,7.709512887465825e-05,0.3328876538127993
2.207554578781128,0.005742096807807684,0.10779164731502533,22.018125534057617,6.147157192230225,0.3974544405937195,7.709512887465825e-05,0.3327212099858929
2.3711345195770264,0.005797463469207287,0.6493262052536011,23.653369903564453,6.146121025085449,0.3973209857940674,7.709512887465825e-05,0.33255484938089996
2.4891231060028076,0.005730520933866501,0.37260350584983826,24.83392333984375,6.145194053649902,0.3972020745277405,7.709512887465825e-05,0.3323885719562095
2.3582825660705566,0.005799532867968082,65.90660858154297,23.524829864501953,6.1441650390625,0.39706963300704956,7.701803374578359e-05,0.33222237767023144
2.2488701343536377,0.005694898776710033,0.33428964018821716,22.431753158569336,6.143093109130859,0.39693135023117065,7.701803374578359e-05,0.33205626648139636
2.4043822288513184,0.005728067830204964,1.0293519496917725,23.986541748046875,6.142104148864746,0.396803617477417,7.701803374578359e-05,0.3318902383481557
2.1071391105651855,0.005714198108762503,0.3776305317878723,21.01424789428711,6.141128063201904,0.3966776728630066,7.701803374578359e-05,0.3317242932289816
2.3384575843811035,0.005710209719836712,1.1457836627960205,23.32747459411621,6.140268325805664,0.39656686782836914,7.701803374578359e-05,0.33155843108236716
2.5129733085632324,0.005772629752755165,0.9767346382141113,25.072006225585938,6.139615058898926,0.39648279547691345,7.701803374578359e-05,0.331392651866826
2.183788299560547,0.005863129161298275,0.41631969809532166,21.779251098632812,6.139067649841309,0.39641234278678894,7.701803374578359e-05,0.3312269555408926
2.0715386867523193,0.005981831811368465,0.44569963216781616,20.655567169189453,6.138688564300537,0.3963634967803955,7.701803374578359e-05,0.33106134206312215
2.1497416496276855,0.006095701362937689,1.7146406173706055,21.436460494995117,6.13852071762085,0.3963421583175659,7.701803374578359e-05,0.3308958113920906
2.1680617332458496,0.006146156694740057,0.8701704740524292,21.61915397644043,6.137962341308594,0.39626985788345337,7.701803374578359e-05,0.3307303634863946
2.413393259048462,0.0061821527779102325,1.4275377988815308,24.07210922241211,6.137384414672852,0.3961949348449707,7.694101571203781e-05,0.3305649983046514
2.2952120304107666,0.0060674529522657394,65.6817855834961,22.89144515991211,6.136408805847168,0.39606818556785583,7.694101571203781e-05,0.3303997158054991
2.0519745349884033,0.006003203801810741,0.8915663361549377,20.459712982177734,6.135149955749512,0.39590489864349365,7.694101571203781e-05,0.33023451594759634
2.482534646987915,0.005869460292160511,0.6678420305252075,24.766653060913086,6.133847713470459,0.39573606848716736,7.694101571203781e-05,0.33006939868962254
2.328890323638916,0.005771406926214695,65.41243743896484,23.231189727783203,6.132494926452637,0.3955612778663635,7.694101571203781e-05,0.3299043639902777
2.034830093383789,0.0056465668603777885,0.9564304351806641,20.29183578491211,6.130929946899414,0.3953590989112854,7.694101571203781e-05,0.3297394118082826
2.367197275161743,0.005515970289707184,0.6460192799568176,23.616811752319336,6.1296844482421875,0.39519816637039185,7.694101571203781e-05,0.32957454210237846
2.1975488662719727,0.005419538356363773,0.6666592359542847,21.921293258666992,6.128389358520508,0.39503055810928345,7.694101571203781e-05,0.3294097548313273
2.235956907272339,0.005358744412660599,0.8657407760620117,22.305980682373047,6.1271491050720215,0.39486974477767944,7.694101571203781e-05,0.32924504995391163
2.1876602172851562,0.005303825251758099,0.4841918349266052,21.823562622070312,6.125924587249756,0.39471107721328735,7.694101571203781e-05,0.3290804274289347
2.3564727306365967,0.005209153052419424,0.8299919962882996,23.51263427734375,6.124627590179443,0.394542932510376,7.686407469632577e-05,0.32891588721522025
2.2205615043640137,0.0050740609876811504,64.11270141601562,22.154874801635742,6.123410224914551,0.3943851590156555,7.686407469632577e-05,0.32875142927161266
2.180666446685791,0.00502191623672843,1.0024113655090332,21.756446838378906,6.12222957611084,0.39423227310180664,7.686407469632577e-05,0.32858705355697687
2.128861904144287,0.004950724542140961,1.256591558456421,21.239110946655273,6.121034622192383,0.39407700300216675,7.686407469632577e-05,0.3284227600301984
2.333397150039673,0.004871621262282133,0.24348822236061096,23.285255432128906,6.11972188949585,0.39390620589256287,7.686407469632577e-05,0.3282585486501833
2.2369585037231445,0.004813367500901222,1.0804495811462402,22.321449279785156,6.118476867675781,0.39374396204948425,7.686407469632577e-05,0.3280944193758582
2.079793691635132,0.004683058243244886,1.2326838970184326,20.75110626220703,6.117222785949707,0.39358052611351013,7.686407469632577e-05,0.32793037216617027
2.3143203258514404,0.0046281591057777405,0.4245913624763489,23.096920013427734,6.115993499755859,0.39342018961906433,7.686407469632577e-05,0.3277664069800872
2.2349443435668945,0.004590002819895744,1.0622562170028687,22.303543090820312,6.114703178405762,0.393251895904541,7.686407469632577e-05,0.32760252377659715
